station_id,stationname,date,daytype,rides
41210,Wellington,08/05/2018,U,1126
41210,Wellington,08/06/2018,W,2921
41210,Wellington,08/07/2018,W,3032
41210,Wellington,08/08/2018,W,3055
41210,Wellington,08/09/2018,W,3153
41210,Wellington,08/10/2018,W,3035
41210,Wellington,08/11/2018,A,1422
41210,Wellington,08/12/2018,U,984
41210,Wellington,08/13/2018,W,2962
41210,Wellington,08/14/2018,W,3111
41210,Wellington,08/15/2018,W,3064
41210,Wellington,08/16/2018,W,3132
41210,Wellington,08/17/2018,W,2864
41210,Wellington,08/18/2018,A,1386
41210,Wellington,08/19/2018,U,889
41210,Wellington,08/20/2018,W,2866
41210,Wellington,08/21/2018,W,3008
41210,Wellington,08/22/2018,W,3046
41210,Wellington,08/23/2018,W,3120
41210,Wellington,08/24/2018,W,2828
41210,Wellington,08/25/2018,A,1328
41210,Wellington,08/26/2018,U,869
41210,Wellington,08/27/2018,W,2939
41210,Wellington,08/28/2018,W,3105
41210,Wellington,08/29/2018,W,3168
41210,Wellington,08/30/2018,W,3266
41210,Wellington,08/31/2018,W,2661
41210,Wellington,09/01/2018,A,1203
41210,Wellington,09/02/2018,U,1000
41210,Wellington,09/03/2018,U,712
41210,Wellington,09/04/2018,W,3139
41210,Wellington,09/05/2018,W,3471
41210,Wellington,09/06/2018,W,3536
41210,Wellington,09/07/2018,W,3284
41210,Wellington,09/08/2018,A,1528
41210,Wellington,09/09/2018,U,922
41210,Wellington,09/10/2018,W,3208
41210,Wellington,09/11/2018,W,3422
41210,Wellington,09/12/2018,W,3636
41210,Wellington,09/13/2018,W,3497
41210,Wellington,09/14/2018,W,3381
41210,Wellington,09/15/2018,A,1676
41210,Wellington,09/16/2018,U,1127
41210,Wellington,09/17/2018,W,3379
41210,Wellington,09/18/2018,W,3508
41210,Wellington,09/19/2018,W,3322
41210,Wellington,09/20/2018,W,3599
41210,Wellington,09/21/2018,W,3222
41210,Wellington,09/22/2018,A,1461
41210,Wellington,09/23/2018,U,959
41210,Wellington,09/24/2018,W,3299
41210,Wellington,09/25/2018,W,3482
41210,Wellington,09/26/2018,W,3467
41210,Wellington,09/27/2018,W,3474
41210,Wellington,09/28/2018,W,3322
41210,Wellington,09/29/2018,A,1655
41210,Wellington,09/30/2018,U,1051
41210,Wellington,10/01/2018,W,3437
41210,Wellington,10/02/2018,W,3490
41210,Wellington,10/03/2018,W,3601
41210,Wellington,10/04/2018,W,3667
41210,Wellington,10/05/2018,W,3168
41210,Wellington,10/06/2018,A,1508
41210,Wellington,10/07/2018,U,1575
41210,Wellington,10/08/2018,W,3191
41210,Wellington,10/09/2018,W,3486
41210,Wellington,10/10/2018,W,3481
41210,Wellington,10/11/2018,W,3479
41210,Wellington,10/12/2018,W,3235
41210,Wellington,10/13/2018,A,1543
41210,Wellington,10/14/2018,U,932
41210,Wellington,10/15/2018,W,3316
41210,Wellington,10/16/2018,W,3412
41210,Wellington,10/17/2018,W,3374
41210,Wellington,10/18/2018,W,3565
41210,Wellington,10/19/2018,W,3171
41210,Wellington,10/20/2018,A,1395
41210,Wellington,10/21/2018,U,904
41210,Wellington,10/22/2018,W,3196
41210,Wellington,10/23/2018,W,3321
41210,Wellington,10/24/2018,W,3386
41210,Wellington,10/25/2018,W,3441
41210,Wellington,10/26/2018,W,3218
41210,Wellington,10/27/2018,A,1401
41210,Wellington,10/28/2018,U,836
41210,Wellington,10/29/2018,W,3320
41210,Wellington,10/30/2018,W,3550
41210,Wellington,10/31/2018,W,3395
41210,Wellington,11/01/2018,W,3517
41210,Wellington,11/02/2018,W,3111
41210,Wellington,11/03/2018,A,1495
41210,Wellington,11/04/2018,U,956
41210,Wellington,11/05/2018,W,3319
41210,Wellington,11/06/2018,W,3385
41210,Wellington,11/07/2018,W,3342
41210,Wellington,11/08/2018,W,3439
41210,Wellington,11/09/2018,W,3124
41210,Wellington,11/10/2018,A,1294
41210,Wellington,11/11/2018,U,890
41210,Wellington,11/12/2018,W,3028
41210,Wellington,11/13/2018,W,3360
41210,Wellington,11/14/2018,W,3273
41210,Wellington,11/15/2018,W,3400
41210,Wellington,11/16/2018,W,3125
41210,Wellington,11/17/2018,A,1461
41210,Wellington,11/18/2018,U,1021
41210,Wellington,11/19/2018,W,3075
41210,Wellington,11/20/2018,W,2986
41210,Wellington,11/21/2018,W,2126
41210,Wellington,11/22/2018,U,380
41210,Wellington,11/23/2018,W,942
41210,Wellington,11/24/2018,A,850
41210,Wellington,11/25/2018,U,593
41210,Wellington,11/26/2018,W,2823
41210,Wellington,11/27/2018,W,3226
41210,Wellington,11/28/2018,W,3183
41210,Wellington,11/29/2018,W,3354
41210,Wellington,11/30/2018,W,3194
41210,Wellington,12/01/2018,A,1333
41210,Wellington,12/02/2018,U,920
41210,Wellington,12/03/2018,W,3109
41210,Wellington,12/04/2018,W,3244
41210,Wellington,12/05/2018,W,3179
41210,Wellington,12/06/2018,W,3154
41210,Wellington,12/07/2018,W,3064
41210,Wellington,12/08/2018,A,1470
41210,Wellington,12/09/2018,U,997
41210,Wellington,12/10/2018,W,3033
41210,Wellington,12/11/2018,W,3251
41210,Wellington,12/12/2018,W,3188
41210,Wellington,12/13/2018,W,3286
41210,Wellington,12/14/2018,W,3040
41210,Wellington,12/15/2018,A,1526
41210,Wellington,12/16/2018,U,914
41210,Wellington,12/17/2018,W,3164
41210,Wellington,12/18/2018,W,3169
41210,Wellington,12/19/2018,W,3102
41210,Wellington,12/20/2018,W,2945
41210,Wellington,12/21/2018,W,2473
41210,Wellington,12/22/2018,A,955
