station_id,stationname,date,daytype,rides
40070,Jackson/Dearborn,05/11/2018,W,6754
40070,Jackson/Dearborn,04/12/2018,W,7873
40070,Jackson/Dearborn,05/10/2018,W,7908
40070,Jackson/Dearborn,05/17/2018,W,7360
40070,Jackson/Dearborn,04/18/2018,W,7947
40070,Jackson/Dearborn,06/25/2018,W,6527
40070,Jackson/Dearborn,04/08/2018,U,1859
40070,Jackson/Dearborn,05/15/2018,W,7330
40070,Jackson/Dearborn,04/09/2018,W,7376
40070,Jackson/Dearborn,06/06/2018,W,7353
40070,Jackson/Dearborn,05/08/2018,W,7708
40070,Jackson/Dearborn,06/13/2018,W,7098
40070,Jackson/Dearborn,05/02/2018,W,7573
40070,Jackson/Dearborn,04/15/2018,U,1702
40070,Jackson/Dearborn,05/05/2018,A,3091
40070,Jackson/Dearborn,06/10/2018,U,2215
40070,Jackson/Dearborn,06/15/2018,W,6173
40070,Jackson/Dearborn,05/30/2018,W,7041
40070,Jackson/Dearborn,05/20/2018,U,1811
40070,Jackson/Dearborn,06/26/2018,W,6722
40070,Jackson/Dearborn,05/16/2018,W,7314
40070,Jackson/Dearborn,06/09/2018,A,2850
40070,Jackson/Dearborn,04/17/2018,W,7957
40070,Jackson/Dearborn,04/25/2018,W,7800
40070,Jackson/Dearborn,04/24/2018,W,7919
40070,Jackson/Dearborn,06/21/2018,W,6546
40070,Jackson/Dearborn,05/29/2018,W,7032
40070,Jackson/Dearborn,06/24/2018,U,2757
40070,Jackson/Dearborn,04/03/2018,W,7565
40070,Jackson/Dearborn,07/01/2018,U,2150
40070,Jackson/Dearborn,07/02/2018,W,6201
40070,Jackson/Dearborn,07/03/2018,W,6000
40070,Jackson/Dearborn,07/04/2018,U,1953
40070,Jackson/Dearborn,07/05/2018,W,5671
40070,Jackson/Dearborn,07/06/2018,W,5399
40070,Jackson/Dearborn,07/07/2018,A,2792
40070,Jackson/Dearborn,07/08/2018,U,2148
40070,Jackson/Dearborn,07/09/2018,W,6388
40070,Jackson/Dearborn,07/10/2018,W,6711
40070,Jackson/Dearborn,07/11/2018,W,7597
40070,Jackson/Dearborn,07/12/2018,W,8132
40070,Jackson/Dearborn,07/13/2018,W,7628
40070,Jackson/Dearborn,07/14/2018,A,4159
