station_id,stationname,date,daytype,rides
40190,Sox-35th-Dan Ryan,05/23/2018,W,5956
40190,Sox-35th-Dan Ryan,05/04/2018,W,6316
40190,Sox-35th-Dan Ryan,06/02/2018,A,6347
40190,Sox-35th-Dan Ryan,04/22/2018,U,3850
40190,Sox-35th-Dan Ryan,04/09/2018,W,4312
40190,Sox-35th-Dan Ryan,06/09/2018,A,2632
40190,Sox-35th-Dan Ryan,06/19/2018,W,3958
40190,Sox-35th-Dan Ryan,04/05/2018,W,7512
40190,Sox-35th-Dan Ryan,06/16/2018,A,5708
40190,Sox-35th-Dan Ryan,05/15/2018,W,4025
40190,Sox-35th-Dan Ryan,04/23/2018,W,5163
40190,Sox-35th-Dan Ryan,04/24/2018,W,4944
40190,Sox-35th-Dan Ryan,06/18/2018,W,3780
40190,Sox-35th-Dan Ryan,05/14/2018,W,3847
40190,Sox-35th-Dan Ryan,05/08/2018,W,5351
40190,Sox-35th-Dan Ryan,04/04/2018,W,4074
40190,Sox-35th-Dan Ryan,06/06/2018,W,4328
40190,Sox-35th-Dan Ryan,06/15/2018,W,6869
40190,Sox-35th-Dan Ryan,06/11/2018,W,5250
40190,Sox-35th-Dan Ryan,07/01/2018,U,2177
40190,Sox-35th-Dan Ryan,07/02/2018,W,3623
40190,Sox-35th-Dan Ryan,07/03/2018,W,3979
40190,Sox-35th-Dan Ryan,07/04/2018,U,2323
40190,Sox-35th-Dan Ryan,07/05/2018,W,3429
40190,Sox-35th-Dan Ryan,07/06/2018,W,3906
40190,Sox-35th-Dan Ryan,07/07/2018,A,2873
40190,Sox-35th-Dan Ryan,07/08/2018,U,2300
40190,Sox-35th-Dan Ryan,07/09/2018,W,3703
40190,Sox-35th-Dan Ryan,07/10/2018,W,7287
40190,Sox-35th-Dan Ryan,07/11/2018,W,7847
40190,Sox-35th-Dan Ryan,07/12/2018,W,3924
40190,Sox-35th-Dan Ryan,07/13/2018,W,6786
40190,Sox-35th-Dan Ryan,07/14/2018,A,5194
40190,Sox-35th-Dan Ryan,07/15/2018,U,4550
