station_id,stationname,date,daytype,rides
40390,Forest Park,08/22/2018,W,3450
40390,Forest Park,08/23/2018,W,3421
40390,Forest Park,08/24/2018,W,3228
40390,Forest Park,08/25/2018,A,1771
40390,Forest Park,08/26/2018,U,1484
40390,Forest Park,08/27/2018,W,3435
40390,Forest Park,08/28/2018,W,3527
40390,Forest Park,08/29/2018,W,3510
40390,Forest Park,08/30/2018,W,3729
40390,Forest Park,08/31/2018,W,3350
40390,Forest Park,09/01/2018,A,1554
40390,Forest Park,09/02/2018,U,1367
40390,Forest Park,09/03/2018,U,1118
40390,Forest Park,09/04/2018,W,3490
40390,Forest Park,09/05/2018,W,3708
40390,Forest Park,09/06/2018,W,3643
40390,Forest Park,09/07/2018,W,3581
40390,Forest Park,09/08/2018,A,1661
40390,Forest Park,09/09/2018,U,1257
40390,Forest Park,09/10/2018,W,3614
40390,Forest Park,09/11/2018,W,3754
40390,Forest Park,09/12/2018,W,3936
40390,Forest Park,09/13/2018,W,3783
40390,Forest Park,09/14/2018,W,3768
40390,Forest Park,09/15/2018,A,1879
40390,Forest Park,09/16/2018,U,1418
40390,Forest Park,09/17/2018,W,3650
40390,Forest Park,09/18/2018,W,3745
40390,Forest Park,09/19/2018,W,3826
40390,Forest Park,09/20/2018,W,3709
40390,Forest Park,09/21/2018,W,3549
40390,Forest Park,09/22/2018,A,1685
40390,Forest Park,09/23/2018,U,1313
40390,Forest Park,09/24/2018,W,3633
40390,Forest Park,09/25/2018,W,3737
40390,Forest Park,09/26/2018,W,3886
40390,Forest Park,09/27/2018,W,3806
40390,Forest Park,09/28/2018,W,3547
40390,Forest Park,09/29/2018,A,1694
40390,Forest Park,09/30/2018,U,1308
40390,Forest Park,10/01/2018,W,3665
40390,Forest Park,10/02/2018,W,3901
40390,Forest Park,10/03/2018,W,3827
40390,Forest Park,10/04/2018,W,3820
40390,Forest Park,10/05/2018,W,3350
40390,Forest Park,10/06/2018,A,1601
40390,Forest Park,10/07/2018,U,1690
40390,Forest Park,10/08/2018,W,3024
40390,Forest Park,10/09/2018,W,3759
40390,Forest Park,10/10/2018,W,3707
40390,Forest Park,10/11/2018,W,3685
40390,Forest Park,10/12/2018,W,3320
40390,Forest Park,10/13/2018,A,1537
40390,Forest Park,10/14/2018,U,1172
40390,Forest Park,10/15/2018,W,3529
40390,Forest Park,10/16/2018,W,3736
40390,Forest Park,10/17/2018,W,3764
40390,Forest Park,10/18/2018,W,3669
40390,Forest Park,10/19/2018,W,3368
40390,Forest Park,10/20/2018,A,1433
40390,Forest Park,10/21/2018,U,1169
40390,Forest Park,10/22/2018,W,3577
40390,Forest Park,10/23/2018,W,3770
40390,Forest Park,10/24/2018,W,3691
40390,Forest Park,10/25/2018,W,3932
40390,Forest Park,10/26/2018,W,3460
40390,Forest Park,10/27/2018,A,1549
40390,Forest Park,10/28/2018,U,1218
40390,Forest Park,10/29/2018,W,3566
40390,Forest Park,10/30/2018,W,3700
40390,Forest Park,10/31/2018,W,3621
40390,Forest Park,11/01/2018,W,3682
40390,Forest Park,11/02/2018,W,3445
40390,Forest Park,11/03/2018,A,1494
40390,Forest Park,11/04/2018,U,1159
40390,Forest Park,11/05/2018,W,3507
40390,Forest Park,11/06/2018,W,3422
40390,Forest Park,11/07/2018,W,3580
40390,Forest Park,11/08/2018,W,3548
40390,Forest Park,11/09/2018,W,3351
40390,Forest Park,11/10/2018,A,1380
40390,Forest Park,11/11/2018,U,1144
40390,Forest Park,11/12/2018,W,2738
40390,Forest Park,11/13/2018,W,3589
40390,Forest Park,11/14/2018,W,3612
40390,Forest Park,11/15/2018,W,3476
40390,Forest Park,11/16/2018,W,3444
40390,Forest Park,11/17/2018,A,1578
40390,Forest Park,11/18/2018,U,1163
40390,Forest Park,11/19/2018,W,3437
40390,Forest Park,11/20/2018,W,3381
40390,Forest Park,11/21/2018,W,2846
40390,Forest Park,11/22/2018,U,1013
40390,Forest Park,11/23/2018,W,1866
40390,Forest Park,11/24/2018,A,1340
40390,Forest Park,11/25/2018,U,1017
40390,Forest Park,11/26/2018,W,2760
40390,Forest Park,11/27/2018,W,3402
40390,Forest Park,11/28/2018,W,3451
40390,Forest Park,11/29/2018,W,3401
40390,Forest Park,11/30/2018,W,3456
40390,Forest Park,12/01/2018,A,1249
40390,Forest Park,12/02/2018,U,1057
40390,Forest Park,12/03/2018,W,3389
40390,Forest Park,12/04/2018,W,3475
40390,Forest Park,12/05/2018,W,3356
40390,Forest Park,12/06/2018,W,3527
40390,Forest Park,12/07/2018,W,3335
40390,Forest Park,12/08/2018,A,1784
40390,Forest Park,12/09/2018,U,1102
40390,Forest Park,12/10/2018,W,3263
40390,Forest Park,12/11/2018,W,3439
40390,Forest Park,12/12/2018,W,3326
40390,Forest Park,12/13/2018,W,3385
40390,Forest Park,12/14/2018,W,3218
40390,Forest Park,12/15/2018,A,1454
40390,Forest Park,12/16/2018,U,1151
40390,Forest Park,12/17/2018,W,3123
40390,Forest Park,12/18/2018,W,3263
40390,Forest Park,12/19/2018,W,3181
40390,Forest Park,12/20/2018,W,3106
40390,Forest Park,12/21/2018,W,2955
40390,Forest Park,12/22/2018,A,1419
40390,Forest Park,12/23/2018,U,1053
40390,Forest Park,12/24/2018,W,1530
40390,Forest Park,12/25/2018,U,711
40390,Forest Park,12/26/2018,W,2088
40390,Forest Park,12/27/2018,W,2349
40390,Forest Park,12/28/2018,W,2517
40390,Forest Park,12/29/2018,A,1180
40390,Forest Park,12/30/2018,U,925
40390,Forest Park,12/31/2018,W,1740
40390,Forest Park,01/01/2019,U,889
40390,Forest Park,01/02/2019,W,2577
40390,Forest Park,01/03/2019,W,2861
40390,Forest Park,01/04/2019,W,2825
40390,Forest Park,01/05/2019,A,1346
40390,Forest Park,01/06/2019,U,967
40390,Forest Park,01/07/2019,W,3029
40390,Forest Park,01/08/2019,W,3100
40390,Forest Park,01/09/2019,W,3079
40390,Forest Park,01/10/2019,W,3088
40390,Forest Park,01/11/2019,W,3066
40390,Forest Park,01/12/2019,A,1249
